loss
0.031214771792292595
0.031214771792292595
0.031214771792292595
0.031214771792292595
0.031214771792292595
0.031214771792292595
0.031214771792292595
0.031214771792292595
0.031214771792292595
0.031214771792292595
0.023816918954253197
0.023816918954253197
0.023816918954253197
0.023816918954253197
0.023816918954253197
0.023816918954253197
0.023816918954253197
0.023816918954253197
0.023816918954253197
0.023816918954253197
0.023816918954253197
0.023816918954253197
0.019263310357928276
0.019263310357928276
0.019263310357928276
0.019263310357928276
0.019263310357928276
0.019263310357928276
0.019263310357928276
0.019263310357928276
0.02015376277267933
0.02015376277267933
0.02015376277267933
0.02015376277267933
0.02015376277267933
0.02015376277267933
0.013860494829714298
0.013860494829714298
0.013860494829714298
0.013860494829714298
0.015155683271586895
0.015155683271586895
0.015155683271586895
0.015155683271586895
0.016464734449982643
0.016464734449982643
0.016464734449982643
0.014641284011304379
0.014641284011304379
0.014641284011304379
0.014641284011304379
0.014578084461390972
0.014578084461390972
0.014578084461390972
0.014578084461390972
0.012001403607428074
0.012001403607428074
0.012001403607428074
0.012001403607428074
0.011050534434616566
0.011050534434616566
0.011050534434616566
0.011159231886267662
0.011159231886267662
0.011159231886267662
0.01269269734621048
0.01269269734621048
0.01269269734621048
0.011690237559378147
0.011690237559378147
0.011690237559378147
0.011690237559378147
0.011359300464391708
0.011359300464391708
0.011359300464391708
0.011359300464391708
0.010855012573301792
0.010855012573301792
0.010855012573301792
0.010855012573301792
0.013844246044754982
0.013844246044754982
0.013844246044754982
0.01233202125877142
0.01233202125877142
0.01233202125877142
0.011856873519718647
0.011856873519718647
0.011856873519718647
0.010859706439077854
0.010859706439077854
0.010859706439077854
0.010329549200832844
0.010329549200832844
0.010329549200832844
0.010413620620965958
0.010413620620965958
0.010413620620965958
0.012046837247908115
0.012046837247908115
0.012046837247908115
0.010487858206033707
0.010487858206033707
0.011379098519682884
0.011379098519682884
0.011379098519682884
0.008922385051846504
0.008922385051846504
0.008922385051846504
0.011531755328178406
0.011531755328178406
0.011531755328178406
0.009428688324987888
0.009428688324987888
0.009428688324987888
0.011440049856901169
0.011440049856901169
0.011440049856901169
0.009679234586656094
0.009679234586656094
0.009679234586656094
0.008702872321009636
0.008702872321009636
0.008702872321009636
0.009604665450751781
0.009604665450751781
0.009604665450751781
0.009810336865484715
0.009810336865484715
0.009810336865484715
0.009771554730832577
0.009771554730832577
0.009771554730832577
0.00983103271573782
0.00983103271573782
0.00983103271573782
0.00854416098445654
0.00854416098445654
0.00854416098445654
0.008883330039680004
0.008883330039680004
0.008883330039680004
0.009541047737002373
0.009541047737002373
0.009541047737002373
0.010339710861444473
0.010339710861444473
0.010339710861444473
0.008969749324023724
0.008969749324023724
0.008969749324023724
0.01005630288273096
0.01005630288273096
0.01005630288273096
0.008676711469888687
0.008676711469888687
0.008676711469888687
0.00906121451407671
0.00906121451407671
0.00906121451407671
0.009119241498410702
0.009119241498410702
0.009119241498410702
0.009376222267746925
0.009376222267746925
0.009376222267746925
0.006903587840497494
0.006903587840497494
0.006903587840497494
0.008552338927984238
0.008552338927984238
0.008552338927984238
0.008543804287910461
0.008543804287910461
0.008543804287910461
0.00849275290966034
0.00849275290966034
0.00849275290966034
0.00879571121186018
0.00879571121186018
0.00879571121186018
0.008655001409351826
0.008655001409351826
0.008655001409351826
0.008375044912099838
0.008375044912099838
0.008375044912099838
0.008747772313654423
0.008747772313654423
0.008747772313654423
0.008966139517724514
0.008966139517724514
0.008966139517724514
0.009132270701229572
0.009132270701229572
0.009132270701229572
0.007331760600209236
0.007331760600209236
0.007331760600209236
0.008311196230351925
0.008311196230351925
0.008311196230351925
0.008914235047996044
0.008914235047996044
0.008914235047996044
0.007716316729784012
0.007716316729784012
0.007716316729784012
0.007746616378426552
0.007746616378426552
0.007746616378426552
0.007755704689770937
0.007755704689770937
0.007755704689770937
0.007190229371190071
0.007190229371190071
0.007190229371190071
0.00890593882650137
0.00890593882650137
0.00890593882650137
0.007999430410563946
0.007999430410563946
0.007999430410563946
0.006850066129118204
0.006850066129118204
0.006850066129118204
0.008706094697117805
0.008706094697117805
0.008706094697117805
0.009405536577105522
0.009405536577105522
0.009405536577105522
0.008683346211910248
