loss
0.03879542276263237
0.03879542276263237
0.03879542276263237
0.03879542276263237
0.03879542276263237
0.03879542276263237
0.03879542276263237
0.03879542276263237
0.03879542276263237
0.03879542276263237
0.03879542276263237
0.023287413641810417
0.023287413641810417
0.023287413641810417
0.023287413641810417
0.023287413641810417
0.023287413641810417
0.023287413641810417
0.023287413641810417
0.023287413641810417
0.023287413641810417
0.019721051678061485
0.019721051678061485
0.019721051678061485
0.019721051678061485
0.019721051678061485
0.019721051678061485
0.019721051678061485
0.019721051678061485
0.014873852953314781
0.014873852953314781
0.014873852953314781
0.014873852953314781
0.014873852953314781
0.014873852953314781
0.012675768695771694
0.012675768695771694
0.012675768695771694
0.012675768695771694
0.012709507718682289
0.012709507718682289
0.012709507718682289
0.012709507718682289
0.013650545850396156
0.013650545850396156
0.013650545850396156
0.012844751589000225
0.012844751589000225
0.012844751589000225
0.01147701870650053
0.01147701870650053
0.01147701870650053
0.01147701870650053
0.010310196317732334
0.010310196317732334
0.010310196317732334
0.011496149934828281
0.011496149934828281
0.011496149934828281
0.00980754941701889
0.00980754941701889
0.00980754941701889
0.010670026764273643
0.010670026764273643
0.010670026764273643
0.009223817847669125
0.009223817847669125
0.009223817847669125
0.009424122050404549
0.009424122050404549
0.009424122050404549
0.00992228277027607
0.00992228277027607
0.00992228277027607
0.009381551295518875
0.009381551295518875
0.009381551295518875
0.008769476786255836
0.008769476786255836
0.00854323897510767
0.00854323897510767
0.00854323897510767
0.009043361060321331
0.009043361060321331
0.009032180532813072
0.009032180532813072
0.009032180532813072
0.008255422115325928
0.008255422115325928
0.007588079199194908
0.007588079199194908
0.007588079199194908
0.006883405614644289
0.006883405614644289
0.007196963764727116
0.007196963764727116
0.007196963764727116
0.008165436796844006
0.008165436796844006
0.008269326761364937
0.008269326761364937
0.008269326761364937
0.00801834650337696
0.00801834650337696
0.0075402408838272095
0.0075402408838272095
0.0075402408838272095
0.007421146612614393
0.007421146612614393
0.008382233791053295
0.008382233791053295
0.008382233791053295
0.007856301963329315
0.007856301963329315
0.007321062032133341
0.007321062032133341
0.007321062032133341
0.007146227639168501
0.007146227639168501
0.007461193948984146
0.007461193948984146
0.007461193948984146
0.007701174356043339
0.007701174356043339
0.007275281473994255
0.007275281473994255
0.007275281473994255
0.007523436564952135
0.007523436564952135
0.006543376017361879
0.006543376017361879
0.006543376017361879
0.006921358872205019
0.006921358872205019
0.0071607124991714954
0.0071607124991714954
0.0071607124991714954
0.006542811635881662
0.006542811635881662
0.0066445693373680115
0.0066445693373680115
0.0066445693373680115
0.006699135527014732
0.006699135527014732
0.007429575081914663
0.007429575081914663
0.007429575081914663
0.006494103465229273
0.006494103465229273
0.00577298179268837
0.00577298179268837
0.00577298179268837
0.006127175875008106
0.006127175875008106
0.006640185602009296
0.006640185602009296
0.006640185602009296
0.0061276014894247055
0.0061276014894247055
0.006183917634189129
0.006183917634189129
0.006183917634189129
0.0062381066381931305
0.0062381066381931305
0.006500898860394955
0.006500898860394955
0.006500898860394955
0.006500651594251394
0.006500651594251394
0.0062030768021941185
0.0062030768021941185
0.0062030768021941185
0.006208824459463358
0.006208824459463358
0.005893376190215349
0.005893376190215349
0.005893376190215349
0.006231358274817467
0.006231358274817467
0.006286457646638155
0.006286457646638155
0.006286457646638155
0.006321346387267113
0.006321346387267113
0.005773898679763079
0.005773898679763079
0.006011201534420252
0.006011201534420252
0.006011201534420252
0.00603747321292758
0.00603747321292758
0.005018746014684439
0.005018746014684439
0.005018746014684439
0.006113074254244566
0.006113074254244566
0.005811058916151524
0.005811058916151524
0.005811058916151524
0.005958895199000835
0.005958895199000835
0.005671032704412937
0.005671032704412937
0.005671032704412937
0.005829880479723215
0.005829880479723215
0.00597246503457427
0.00597246503457427
0.00597246503457427
0.005595340393483639
0.005595340393483639
0.005543186794966459
0.005543186794966459
0.005543186794966459
0.005928339436650276
0.005928339436650276
0.006154452916234732
0.006154452916234732
0.006154452916234732
0.005597763229161501
0.005597763229161501
0.005593047011643648
0.005593047011643648
0.005593047011643648
0.005640347953885794
0.005640347953885794
0.005797139834612608
0.005797139834612608
0.005797139834612608
0.0052629862911999226
0.0052629862911999226
0.005315225105732679
0.005315225105732679
0.005315225105732679
0.005582387093454599
0.005582387093454599
0.0049146972596645355
0.0049146972596645355
0.0049146972596645355
0.005428542848676443
0.005428542848676443
0.005963572766631842
0.005963572766631842
0.005963572766631842
0.005657657515257597
0.005657657515257597
0.005150299519300461
