time, gpu_id, gpu_load, gpu_free_mem, gpu_used_mem
0.3970155715942383,0,0.0,20014.0,4241.0
0.5083105564117432,0,0.12,18484.0,5771.0
0.6191768646240234,0,0.12,18460.0,5795.0
0.7311139106750488,0,0.93,18460.0,5795.0
0.8421449661254883,0,0.93,18460.0,5795.0
0.9532768726348877,0,0.99,18460.0,5795.0
1.065258264541626,0,1.0,18460.0,5795.0
1.1766576766967773,0,1.0,18460.0,5795.0
1.2883844375610352,0,1.0,18460.0,5795.0
1.3995227813720703,0,1.0,18460.0,5795.0
26.850220680236816,0,0.99,18460.0,5795.0
