time, gpu_id, gpu_load, gpu_free_mem, gpu_used_mem
0.3716747760772705,0,0.04,20014.0,4241.0
0.4868316650390625,0,0.04,20014.0,4241.0
0.6064589023590088,0,0.0,20014.0,4241.0
1.1267569065093994,0,0.0,19920.0,4335.0
1.2392594814300537,0,0.16,19168.0,5087.0
1.531752109527588,0,0.7,16266.0,7989.0
1.642789363861084,0,0.56,16266.0,7989.0
1.7538440227508545,0,0.56,16266.0,7989.0
1.8652052879333496,0,1.0,16264.0,7991.0
1.9774892330169678,0,1.0,16258.0,7997.0
29.065489053726196,0,1.0,16254.0,8001.0
