loss
0.037552691996097565
0.037552691996097565
0.037552691996097565
0.037552691996097565
0.02608945034444332
0.02608945034444332
0.02608945034444332
0.018828175961971283
0.018828175961971283
0.014441117644309998
0.014441117644309998
0.013708538375794888
0.013708538375794888
0.011606557294726372
0.011606557294726372
0.010961619205772877
0.012239747680723667
0.012239747680723667
0.01094429474323988
0.010403256863355637
0.009814209304749966
0.009814209304749966
0.009945888072252274
0.009176581166684628
0.008839455433189869
0.008839455433189869
0.00946513656526804
0.008717067539691925
0.008860751986503601
0.008860751986503601
0.008880413137376308
0.007636263035237789
0.0085592744871974
0.008487239480018616
0.00847559329122305
0.00776881305500865
0.00793994590640068
0.008171510882675648
0.007335245609283447
0.007497039623558521
0.006759953685104847
0.00683825695887208
0.007232341915369034
0.007192665245383978
0.006457925774157047
0.00657881423830986
0.006786886602640152
0.0065832617692649364
0.0074672214686870575
0.006168336607515812
0.00672715250402689
0.0068267155438661575
0.006146382074803114
0.006420229561626911
0.0065347845666110516
0.006872858852148056
0.0053047011606395245
0.005724687594920397
0.00634421082213521
0.0059762257151305676
0.006225907243788242
0.0056512919254601
0.005954445339739323
0.0058378418907523155
0.005788602866232395
0.005574780981987715
0.00544287683442235
0.005059589631855488
0.005346416030079126
0.00572944525629282
0.00599313760176301
0.005469387397170067
0.00563639122992754
0.005771683529019356
0.005627568811178207
0.005068288184702396
0.00498205004259944
0.005826035514473915
0.005045402329415083
0.005515091586858034
0.005223089829087257
0.005432100035250187
0.005533911287784576
0.00548096327111125
0.004781265743076801
0.005202117376029491
0.005580713506788015
0.005458718631416559
0.004926395136862993
0.005287548992782831
0.004991655237972736
0.0050908890552818775
0.005117453634738922
0.005305470433086157
0.004736865870654583
0.004441726487129927
0.0053655668161809444
0.0048687150701880455
0.004963594023138285
0.004812480881810188
0.004530680365860462
0.005118119530379772
0.005528752226382494
0.004913771525025368
0.004914208315312862
0.004624111112207174
0.004869617056101561
0.004670290742069483
0.004329717252403498
0.00452449033036828
0.004722683224827051
0.00485282763838768
0.004643350373953581
0.004615651443600655
0.005002523306757212
0.005109475459903479
0.0046934401616454124
0.004102458246052265
0.004577650222927332
0.0044299522414803505
0.004641068633645773
0.0043633426539599895
0.004391704685986042
0.004509156569838524
0.004357432015240192
0.004293522797524929
0.004368708003312349
0.004697212018072605
0.004711620043963194
0.004554899875074625
0.0043914844281971455
0.004275341983884573
0.003927014768123627
0.004619750194251537
0.004016959108412266
0.0044046430848538876
0.00424643699079752
0.004577706567943096
0.004012119956314564
0.0044057900086045265
0.004394077230244875
0.0041702305898070335
0.004233078099787235
0.004651344381272793
0.004434500355273485
0.004233409650623798
0.0040078298188745975
0.0038727675564587116
0.00431178929284215
0.004082903265953064
0.00416767131537199
0.004186851903796196
0.004509305115789175
0.00432495167478919
0.00407222518697381
0.004385537467896938
0.004326656926423311
0.004461484495550394
0.003978189546614885
0.00391485495492816
0.004025114234536886
0.0040560271590948105
0.004069626796990633
0.004109868314117193
0.0036438736133277416
0.004440578166395426
0.004292235244065523
0.004384001716971397
0.0042178332805633545
0.003771489718928933
0.003963283263146877
0.004077576566487551
0.0041961101815104485
0.0038070890586823225
0.0036831030156463385
0.004222013056278229
0.004183480050414801
0.0038386641535907984
0.003965788055211306
0.00404557678848505
0.003962671384215355
0.0036266047973185778
0.003991508856415749
0.0039679124020040035
0.00393370958045125
0.0033851400949060917
0.00400952622294426
0.0037877203430980444
0.00412612734362483
0.004312122706323862
0.0037065246142446995
0.003875365713611245
0.003996158950030804
0.003873649751767516
0.004085858352482319
0.0038881569635123014
0.0038347418885678053
0.003384442301467061
0.00386612256988883
0.003626764751970768
0.004050696734338999
