loss
0.034769754856824875
0.034769754856824875
0.034769754856824875
0.034769754856824875
0.034769754856824875
0.028754733502864838
0.028754733502864838
0.028754733502864838
0.028754733502864838
0.02320016361773014
0.02320016361773014
0.015754476189613342
0.015754476189613342
0.015754476189613342
0.015416068024933338
0.015416068024933338
0.017556268721818924
0.017556268721818924
0.017556268721818924
0.020834390074014664
0.020834390074014664
0.01957887038588524
0.018136505037546158
0.018136505037546158
0.017646685242652893
0.017646685242652893
0.01730893738567829
0.01730893738567829
0.015524353832006454
0.015524353832006454
0.01531247142702341
0.015978354960680008
0.015978354960680008
0.016064027324318886
0.016064027324318886
0.01374615728855133
0.01374615728855133
0.015026348643004894
0.013523975387215614
0.013523975387215614
0.012795829214155674
0.015591989271342754
0.015591989271342754
0.015850933268666267
0.015850933268666267
0.0158772561699152
0.01499437540769577
0.01499437540769577
0.015455425716936588
0.015455425716936588
0.013900608755648136
0.014240291900932789
0.014240291900932789
0.014119615778326988
0.014119615778326988
0.01627214066684246
0.014300757087767124
0.014300757087767124
0.015322358347475529
0.015322358347475529
0.012865178287029266
0.014004476368427277
0.014004476368427277
0.014563338831067085
0.01369845774024725
0.01369845774024725
0.013740458525717258
0.013740458525717258
0.015976175665855408
0.013679169118404388
0.013679169118404388
0.013918252661824226
0.014172704890370369
0.014172704890370369
0.013791392557322979
0.013791392557322979
0.013466992415487766
0.012496910989284515
0.012496910989284515
0.014666244387626648
0.009700597263872623
0.009700597263872623
0.013456164859235287
0.013456164859235287
0.015116056427359581
0.014827515929937363
0.014827515929937363
0.01243536826223135
0.015325945802032948
0.015325945802032948
0.012762484140694141
0.012762484140694141
0.014772406779229641
0.014291197061538696
0.014291197061538696
0.013899458572268486
0.013693797402083874
0.013693797402083874
0.012928271666169167
0.012928271666169167
0.013663528487086296
0.013578055426478386
0.013578055426478386
0.01448742300271988
0.013257765211164951
0.013257765211164951
0.012941472232341766
0.012941472232341766
0.012806794606149197
0.014126176945865154
0.014126176945865154
0.015241817571222782
0.013748262077569962
0.013748262077569962
0.014988631941378117
0.014988631941378117
0.012791100889444351
0.01237886305898428
0.01237886305898428
0.012415139935910702
0.01219785027205944
0.01219785027205944
0.013800417073071003
0.013800417073071003
0.013349989429116249
0.013824937865138054
0.013824937865138054
0.014390058815479279
0.013069144450128078
0.013069144450128078
0.013476704247295856
0.013476704247295856
0.013147102668881416
0.013196075335144997
0.013196075335144997
0.01362131629139185
0.01249743066728115
0.01249743066728115
0.012291494756937027
0.012291494756937027
0.012559173628687859
0.013013029471039772
0.013013029471039772
0.011767124757170677
0.013936609029769897
0.013936609029769897
0.012007111683487892
0.012007111683487892
0.01374767441302538
0.013436887413263321
0.013436887413263321
0.01272294670343399
0.012228783220052719
0.012228783220052719
0.013124654069542885
0.013124654069542885
0.014373439364135265
0.012183891609311104
0.012183891609311104
0.012685905210673809
0.013229248113930225
0.013229248113930225
0.012460985220968723
0.012460985220968723
0.01339629665017128
0.012715860269963741
0.012715860269963741
0.013514204882085323
0.013112842105329037
0.013112842105329037
0.010904921218752861
0.010904921218752861
0.012068118900060654
0.01286244299262762
0.01286244299262762
0.01154177263379097
0.014780220575630665
0.014780220575630665
0.012869684025645256
0.012869684025645256
0.013527982868254185
0.013221682980656624
0.013221682980656624
0.01271918136626482
0.011239493265748024
0.011239493265748024
0.012213642708957195
0.012213642708957195
0.01227634958922863
0.013389665633440018
0.013389665633440018
0.014033141545951366
0.01205643080174923
0.01205643080174923
0.01192708034068346
0.01192708034068346
0.011913031339645386
0.012893633916974068
0.012893633916974068
0.012672752141952515
0.013160035014152527
0.013160035014152527
0.012509196065366268
0.012509196065366268
0.01303831022232771
0.012309608049690723
0.012309608049690723
0.012654716148972511
0.01010158658027649
0.01010158658027649
0.011929363943636417
0.01197028998285532
0.01197028998285532
0.009033877402544022
0.011318718083202839
0.011318718083202839
0.014144351705908775
0.014144351705908775
0.013215566985309124
0.011461755260825157
0.011461755260825157
0.012670296244323254
0.011957933194935322
0.011957933194935322
0.011457309126853943
0.011249332688748837
0.011249332688748837
0.011029370129108429
0.011063430458307266
0.011063430458307266
0.011647279374301434
0.011647279374301434
0.011419961228966713
0.01161065325140953
0.01161065325140953
0.012356875464320183
0.012292840518057346
0.012292840518057346
0.00950558204203844
0.010633527301251888
0.010633527301251888
0.012435526587069035
0.00981078203767538
0.00981078203767538
0.012009589932858944
0.012009589932858944
0.011919029988348484
0.012178219854831696
0.012178219854831696
0.011697381734848022
0.011875182390213013
0.011875182390213013
0.012938525527715683
0.012938525527715683
0.01233609952032566
0.011416789144277573
0.011416789144277573
0.012069028802216053
0.011853296309709549
0.011853296309709549
0.010482171550393105
0.010482171550393105
0.01220815908163786
0.009206065908074379
0.009206065908074379
0.01199747622013092
0.011614993214607239
0.01110002864152193
0.01110002864152193
0.008300448767840862
0.012576219625771046
0.012576219625771046
0.008765384554862976
0.01100115291774273
0.01100115291774273
0.01162289921194315
0.012140719220042229
0.011393651366233826
0.011393651366233826
0.010023399256169796
0.010977684520184994
0.010977684520184994
0.010829695500433445
0.009402783587574959
0.011051226407289505
0.011051226407289505
0.011553171090781689
0.010504393838346004
0.011108728125691414
0.011108728125691414
0.01118156872689724
0.011407431215047836
0.010611279867589474
0.010611279867589474
0.011360718868672848
0.010260960087180138
0.010210116393864155
0.010210116393864155
0.010052795521914959
0.009710187092423439
0.0074993581511080265
0.008527882397174835
0.008527882397174835
